55.863007;9.828356;55.863113;9.828121;-1.77;-1.88;5.45;-3.05;251.22;
55.863007;9.828356;55.863113;9.828121;-1.75;-1.90;5.08;-3.00;251.81;
55.863007;9.828356;55.863113;9.828121;-1.72;-1.92;4.61;-2.98;252.62;
55.863007;9.828356;55.863113;9.828121;-1.71;-1.93;4.08;-3.00;253.06;
55.863007;9.828356;55.863113;9.828121;-1.70;-1.94;3.57;-3.05;253.31;
55.863007;9.828356;55.863113;9.828121;-1.69;-1.95;3.15;-3.11;253.49;
55.863007;9.828356;55.863113;9.828121;-1.69;-1.94;2.80;-3.17;253.39;
55.863007;9.828356;55.863113;9.828121;-1.69;-1.95;2.53;-3.22;253.51;
55.863007;9.828356;55.863113;9.828121;-1.71;-1.93;2.31;-3.20;252.95;
55.863007;9.828356;55.863113;9.828122;-1.71;-1.92;2.09;-3.11;252.91;
55.863007;9.828356;55.863113;9.828122;-1.74;-1.89;1.89;-3.01;251.97;
55.863007;9.828356;55.863113;9.828122;-1.76;-1.87;1.77;-2.92;251.38;
55.863007;9.828356;55.863113;9.828122;-1.78;-1.85;1.71;-2.85;250.73;
55.863007;9.828356;55.863113;9.828122;-1.80;-1.84;1.71;-2.84;250.18;
55.863007;9.828356;55.863113;9.828122;-1.82;-1.82;1.77;-2.85;249.55;
55.863007;9.828356;55.863113;9.828122;-1.85;-1.78;1.94;-2.83;248.45;
55.863007;9.828356;55.863113;9.828122;-1.88;-1.75;2.15;-2.78;247.39;
55.863007;9.828356;55.863113;9.828122;-1.90;-1.72;2.34;-2.75;246.73;
55.863007;9.828356;55.863113;9.828122;-1.91;-1.71;2.54;-2.78;246.43;
55.863007;9.828356;55.863113;9.828123;-1.91;-1.71;2.79;-2.76;246.47;
55.863007;9.828356;55.863113;9.828123;-1.95;-1.66;3.05;-2.67;245.07;
55.863007;9.828356;55.863113;9.828123;-1.97;-1.63;3.28;-2.56;244.24;
55.863007;9.828356;55.863113;9.828123;-1.99;-1.61;3.47;-2.41;243.67;
55.863007;9.828356;55.863113;9.828123;-2.01;-1.59;3.65;-2.23;243.10;
55.863007;9.828356;55.863113;9.828124;-2.03;-1.54;3.84;-2.04;242.00;
55.863007;9.828356;55.863113;9.828124;-2.06;-1.51;4.10;-1.85;240.99;
55.863007;9.828356;55.863113;9.828124;-2.08;-1.47;4.38;-1.64;240.03;
55.863007;9.828356;55.863113;9.828124;-2.11;-1.44;4.59;-1.42;239.16;
55.863007;9.828356;55.863113;9.828124;-2.10;-1.45;4.65;-1.18;239.26;
55.863007;9.828356;55.863113;9.828124;-2.12;-1.42;4.67;-0.94;238.63;
55.863007;9.828356;55.863113;9.828124;-2.13;-1.41;4.67;-0.74;238.25;
55.863007;9.828356;55.863113;9.828124;-2.11;-1.43;4.62;-0.61;238.88;
55.863007;9.828356;55.863113;9.828124;-2.12;-1.43;4.47;-0.51;238.75;
55.863007;9.828356;55.863113;9.828124;-2.12;-1.42;4.28;-0.31;238.65;
55.863007;9.828356;55.863113;9.828125;-2.14;-1.37;4.10;0.11;237.49;
55.863007;9.828356;55.863113;9.828125;-2.17;-1.33;3.89;0.71;236.41;
55.863007;9.828356;55.863113;9.828125;-2.17;-1.32;3.58;1.35;236.05;
55.863007;9.828356;55.863113;9.828125;-2.17;-1.32;3.13;1.86;236.13;
55.863007;9.828356;55.863113;9.828125;-2.15;-1.36;2.62;1.99;237.18;
55.863007;9.828356;55.863113;9.828126;-2.10;-1.42;2.12;1.73;238.98;
55.863007;9.828356;55.863113;9.828126;-2.04;-1.50;1.59;1.24;241.27;
55.863007;9.828356;55.863113;9.828126;-1.98;-1.58;1.05;0.79;243.49;
55.863007;9.828356;55.863113;9.828126;-1.94;-1.63;0.51;0.53;244.84;
55.863007;9.828356;55.863113;9.828126;-1.93;-1.64;-0.00;0.44;245.22;
55.863007;9.828356;55.863113;9.828127;-1.93;-1.63;-0.49;0.48;245.28;
55.863007;9.828356;55.863113;9.828127;-1.93;-1.63;-0.89;0.62;245.11;
55.863007;9.828356;55.863113;9.828127;-1.95;-1.61;-1.19;0.86;244.51;
55.863007;9.828356;55.863113;9.828127;-1.96;-1.60;-1.40;1.10;244.20;
55.863007;9.828356;55.863113;9.828127;-1.96;-1.59;-1.51;1.29;244.11;
55.863007;9.828356;55.863113;9.828127;-1.97;-1.58;-1.53;1.50;243.83;
55.863007;9.828356;55.863113;9.828127;-1.98;-1.57;-1.46;1.80;243.46;
55.863007;9.828356;55.863113;9.828127;-2.00;-1.54;-1.38;2.08;242.69;
55.863007;9.828356;55.863113;9.828127;-1.99;-1.56;-1.28;2.21;243.07;
55.863007;9.828356;55.863113;9.828127;-1.99;-1.55;-1.17;2.19;242.89;
55.863007;9.828356;55.863113;9.828128;-1.97;-1.56;-1.08;2.02;243.51;
55.863007;9.828356;55.863113;9.828128;-1.93;-1.61;-1.01;1.73;244.93;
55.863007;9.828356;55.863113;9.828128;-1.91;-1.64;-1.03;1.36;245.86;
55.863007;9.828356;55.863113;9.828128;-1.88;-1.68;-1.14;1.06;246.92;
55.863007;9.828356;55.863113;9.828128;-1.86;-1.70;-1.38;0.90;247.58;
55.863007;9.828356;55.863113;9.828128;-1.82;-1.74;-1.70;0.77;248.73;
55.863007;9.828356;55.863113;9.828128;-1.78;-1.78;-2.07;0.44;250.19;
55.863007;9.828356;55.863113;9.828128;-1.70;-1.85;-2.39;-0.17;252.53;
55.863007;9.828356;55.863113;9.828128;-1.63;-1.92;-2.71;-0.88;254.72;
55.863007;9.828356;55.863113;9.828128;-1.57;-1.97;-3.04;-1.52;256.65;
55.863007;9.828356;55.863113;9.828129;-1.52;-2.00;-3.37;-2.02;257.97;
55.863007;9.828356;55.863113;9.828129;-1.51;-2.01;-3.71;-2.42;258.28;
55.863007;9.828356;55.863113;9.828129;-1.52;-2.00;-4.03;-2.78;257.92;
55.863007;9.828356;55.863113;9.828129;-1.50;-2.01;-4.29;-3.11;258.46;
55.863007;9.828356;55.863113;9.828129;-1.52;-2.00;-4.43;-3.37;258.00;
55.863007;9.828356;55.863113;9.828128;-1.50;-2.02;-4.51;-3.59;258.53;
55.863007;9.828356;55.863113;9.828128;-1.51;-2.01;-4.52;-3.76;258.27;
55.863007;9.828356;55.863113;9.828128;-1.53;-2.00;-4.46;-3.87;257.80;
55.863007;9.828356;55.863113;9.828128;-1.55;-1.98;-4.33;-3.85;256.97;
55.863007;9.828356;55.863113;9.828128;-1.60;-1.94;-4.21;-3.77;255.62;
55.863007;9.828356;55.863113;9.828129;-1.63;-1.90;-4.12;-3.74;254.54;
55.863007;9.828356;55.863113;9.828129;-1.65;-1.89;-4.02;-3.76;254.18;
55.863007;9.828356;55.863113;9.828129;-1.64;-1.90;-3.90;-3.84;254.27;
55.863007;9.828356;55.863113;9.828129;-1.64;-1.90;-3.83;-3.87;254.40;
55.863007;9.828356;55.863113;9.828129;-1.63;-1.91;-3.86;-3.93;254.67;
55.863007;9.828356;55.863113;9.828129;-1.65;-1.89;-3.97;-4.05;254.18;
55.863007;9.828356;55.863113;9.828129;-1.65;-1.89;-4.11;-4.15;254.09;
55.863007;9.828356;55.863113;9.828129;-1.65;-1.89;-4.33;-4.16;254.00;
55.863007;9.828356;55.863113;9.828129;-1.66;-1.88;-4.64;-4.08;253.74;
55.863007;9.828356;55.863113;9.828129;-1.66;-1.88;-4.98;-3.95;253.69;
55.863007;9.828356;55.863113;9.828129;-1.69;-1.85;-5.31;-3.79;252.83;
55.863007;9.828356;55.863113;9.828129;-1.69;-1.86;-5.59;-3.69;252.95;
55.863007;9.828356;55.863113;9.828129;-1.71;-1.84;-5.83;-3.59;252.32;
55.863007;9.828356;55.863113;9.828129;-1.71;-1.83;-5.99;-3.46;252.18;
55.863007;9.828356;55.863113;9.828129;-1.72;-1.83;-6.03;-3.33;252.06;
55.863007;9.828356;55.863113;9.828129;-1.73;-1.82;-6.01;-3.21;251.73;
55.863007;9.828356;55.863113;9.828129;-1.73;-1.82;-5.93;-3.14;251.56;
55.863007;9.828356;55.863113;9.828129;-1.74;-1.80;-5.75;-3.13;251.19;
55.863007;9.828356;55.863113;9.828129;-1.74;-1.81;-5.46;-3.19;251.38;
55.863007;9.828356;55.863113;9.828129;-1.75;-1.80;-5.08;-3.32;251.08;
55.863007;9.828356;55.863113;9.828129;-1.75;-1.80;-4.64;-3.44;251.05;
55.863007;9.828356;55.863113;9.828129;-1.76;-1.78;-4.20;-3.46;250.49;
55.863007;9.828356;55.863113;9.828129;-1.80;-1.75;-3.76;-3.52;249.33;
55.863007;9.828356;55.863113;9.828129;-1.80;-1.75;-3.33;-3.64;249.28;
55.863007;9.828356;55.863113;9.828129;-1.79;-1.75;-2.90;-3.81;249.54;
55.863007;9.828356;55.863113;9.828129;-1.81;-1.74;-2.49;-4.02;248.97;
55.863007;9.828356;55.863113;9.828129;-1.81;-1.73;-2.15;-4.26;248.86;
55.863007;9.828356;55.863113;9.828129;-1.83;-1.71;-1.91;-4.54;248.21;
55.863007;9.828356;55.863113;9.828129;-1.83;-1.72;-1.71;-4.89;248.36;
55.863007;9.828356;55.863113;9.828129;-1.83;-1.72;-1.59;-5.27;248.38;
55.863007;9.828356;55.863113;9.828129;-1.79;-1.76;-1.56;-5.72;249.80;
55.863007;9.828356;55.863113;9.828129;-1.75;-1.79;-1.62;-6.19;250.88;
55.863007;9.828356;55.863113;9.828129;-1.76;-1.79;-1.69;-6.61;250.63;
55.863007;9.828356;55.863113;9.828129;-1.74;-1.81;-1.77;-6.96;251.34;
55.863007;9.828356;55.863113;9.828129;-1.74;-1.81;-1.87;-7.32;251.25;
55.863007;9.828356;55.863113;9.828129;-1.74;-1.80;-1.79;-7.60;251.13;
55.863007;9.828356;55.863113;9.828129;-1.78;-1.76;-1.49;-7.63;249.88;
55.863007;9.828356;55.863113;9.828129;-1.84;-1.71;-1.00;-7.56;248.11;
55.863007;9.828356;55.863113;9.828129;-1.88;-1.67;-0.55;-7.58;246.82;
55.863007;9.828356;55.863113;9.828129;-1.88;-1.66;-0.21;-7.80;246.68;
55.863007;9.828356;55.863113;9.828129;-1.87;-1.67;0.09;-8.16;246.88;
55.863007;9.828356;55.863113;9.828129;-1.88;-1.67;0.38;-8.41;246.80;
55.863007;9.828356;55.863113;9.828129;-1.94;-1.59;0.58;-8.37;244.67;
55.863007;9.828356;55.863113;9.828129;-1.97;-1.56;0.58;-8.22;243.58;
55.863007;9.828356;55.863113;9.828129;-1.96;-1.57;0.41;-8.20;243.91;
55.863007;9.828356;55.863113;9.828129;-1.98;-1.54;0.30;-8.15;243.07;
55.863007;9.828356;55.863113;9.828129;-1.99;-1.53;0.37;-8.11;242.68;
55.863007;9.828356;55.863113;9.828129;-1.99;-1.53;0.54;-8.13;242.84;
55.863007;9.828356;55.863113;9.828129;-1.99;-1.53;0.65;-8.08;242.79;
55.863007;9.828356;55.863113;9.828129;-2.00;-1.52;0.65;-7.98;242.46;
55.863007;9.828356;55.863113;9.828129;-2.01;-1.50;0.61;-7.86;241.96;
55.863007;9.828356;55.863113;9.828129;-2.03;-1.47;0.70;-7.72;241.15;
55.863007;9.828356;55.863113;9.828129;-2.04;-1.46;0.82;-7.52;240.71;
55.863007;9.828356;55.863113;9.828129;-2.04;-1.45;0.89;-7.44;240.62;
55.863007;9.828356;55.863113;9.828129;-2.05;-1.45;0.89;-7.38;240.38;
55.863007;9.828356;55.863113;9.828129;-2.06;-1.43;0.94;-7.25;240.05;
55.863007;9.828356;55.863113;9.828129;-2.06;-1.43;1.01;-7.06;239.97;
55.863007;9.828356;55.863113;9.828129;-2.07;-1.42;1.11;-6.86;239.79;
55.863007;9.828356;55.863113;9.828129;-2.07;-1.41;1.21;-6.71;239.46;
55.863007;9.828356;55.863113;9.828129;-2.09;-1.39;1.21;-6.70;238.94;
55.863007;9.828356;55.863113;9.828129;-2.09;-1.39;1.10;-6.79;238.84;
55.863007;9.828356;55.863113;9.828129;-2.08;-1.40;0.94;-6.96;239.21;
55.863007;9.828356;55.863113;9.828129;-2.06;-1.44;0.88;-7.17;240.11;
55.863007;9.828356;55.863113;9.828129;-2.03;-1.47;0.89;-7.40;241.20;
55.863007;9.828356;55.863113;9.828129;-2.02;-1.49;0.85;-7.65;241.66;
55.863007;9.828356;55.863113;9.828129;-2.02;-1.49;0.78;-7.93;241.57;
55.863007;9.828356;55.863113;9.828129;-2.00;-1.52;0.79;-8.19;242.41;
55.863007;9.828356;55.863113;9.828129;-1.97;-1.55;0.82;-8.46;243.34;
55.863007;9.828356;55.863113;9.828129;-1.99;-1.53;0.80;-8.73;242.73;
55.863007;9.828356;55.863113;9.828129;-1.98;-1.54;0.71;-8.97;243.17;
55.863007;9.828356;55.863113;9.828129;-1.98;-1.54;0.63;-9.10;243.20;
55.863007;9.828356;55.863113;9.828129;-1.97;-1.55;0.67;-9.21;243.43;
55.863007;9.828356;55.863113;9.828129;-1.98;-1.54;0.81;-9.38;242.96;
55.863007;9.828356;55.863113;9.828129;-1.97;-1.55;0.89;-9.66;243.36;
55.863007;9.828356;55.863113;9.828129;-1.96;-1.57;0.77;-10.06;243.84;
55.863007;9.828356;55.863113;9.828129;-1.94;-1.59;0.59;-10.61;244.56;
55.863007;9.828356;55.863113;9.828129;-1.91;-1.63;0.55;-11.15;245.67;
55.863007;9.828356;55.863113;9.828129;-1.91;-1.62;0.72;-11.44;245.48;
55.863007;9.828356;55.863113;9.828129;-1.93;-1.60;1.00;-11.55;244.91;
55.863007;9.828356;55.863113;9.828129;-1.92;-1.61;1.14;-11.60;245.22;
55.863007;9.828356;55.863113;9.828129;-1.91;-1.63;1.01;-11.63;245.75;
55.863007;9.828356;55.863113;9.828129;-1.91;-1.62;0.79;-11.67;245.55;
55.863007;9.828356;55.863113;9.828129;-1.93;-1.60;0.69;-11.53;244.87;
55.863007;9.828356;55.863113;9.828129;-1.97;-1.55;0.83;-11.34;243.27;
55.863007;9.828356;55.863113;9.828129;-2.02;-1.49;0.99;-11.16;241.72;
55.863007;9.828356;55.863113;9.828129;-2.03;-1.48;1.02;-11.02;241.27;
55.863007;9.828356;55.863113;9.828129;-2.04;-1.46;0.86;-10.85;240.69;
55.863007;9.828356;55.863113;9.828129;-2.05;-1.44;0.64;-10.51;240.25;
55.863007;9.828356;55.863113;9.828129;-2.10;-1.37;0.61;-9.96;238.18;
55.863007;9.828356;55.863113;9.828129;-2.17;-1.26;0.88;-9.14;235.33;
55.863007;9.828356;55.863113;9.828129;-2.23;-1.15;1.15;-7.97;232.46;
55.863007;9.828356;55.863113;9.828129;-2.28;-1.04;1.11;-6.50;229.68;
55.863007;9.828356;55.863113;9.828129;-2.29;-1.03;0.07;-5.10;229.47;
55.863007;9.828356;55.863113;9.828129;-2.28;-1.05;0.03;-5.06;229.92;
55.863007;9.828356;55.863113;9.828129;-2.26;-1.10;0.02;-5.30;231.15;
55.863007;9.828356;55.863113;9.828129;-2.24;-1.12;-0.21;-5.12;231.74;
55.863007;9.828356;55.863113;9.828129;-2.23;-1.14;-0.25;-5.15;232.28;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.18;-0.20;-5.17;233.21;
55.863007;9.828356;55.863113;9.828129;-2.19;-1.22;-0.11;-5.24;234.18;
55.863007;9.828356;55.863113;9.828129;-2.19;-1.23;-0.10;-5.29;234.44;
55.863007;9.828356;55.863113;9.828129;-2.19;-1.22;-0.11;-5.35;234.22;
55.863007;9.828356;55.863113;9.828129;-2.20;-1.21;-0.12;-5.35;233.99;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.19;-0.11;-5.32;233.41;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.16;-0.09;-5.29;232.87;
55.863007;9.828356;55.863113;9.828129;-2.23;-1.15;-0.10;-5.30;232.42;
55.863007;9.828356;55.863113;9.828129;-2.23;-1.16;-0.09;-5.30;232.70;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.17;-0.07;-5.26;233.01;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.19;-0.07;-5.23;233.41;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.18;-0.07;-5.23;233.16;
55.863007;9.828356;55.863113;9.828129;-2.20;-1.20;-0.06;-5.23;233.68;
55.863007;9.828356;55.863113;9.828129;-2.20;-1.20;-0.06;-5.20;233.71;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.18;-0.05;-5.19;233.24;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.18;-0.04;-5.20;233.27;
55.863007;9.828356;55.863113;9.828129;-2.23;-1.14;-0.04;-5.19;232.30;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.17;-0.03;-5.17;233.01;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.17;-0.02;-5.17;232.98;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.19;-0.02;-5.18;233.40;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.18;-0.02;-5.16;233.33;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.17;-0.01;-5.15;232.92;
55.863007;9.828356;55.863113;9.828129;-2.20;-1.21;-0.01;-5.15;233.98;
55.863007;9.828356;55.863113;9.828129;-2.20;-1.20;0.00;-5.15;233.69;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.19;0.01;-5.14;233.55;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.16;0.01;-5.12;232.85;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.19;0.02;-5.12;233.53;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.19;0.03;-5.12;233.40;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.18;0.03;-5.12;233.34;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.19;0.04;-5.10;233.53;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.17;0.04;-5.11;233.01;
55.863007;9.828356;55.863113;9.828129;-2.23;-1.15;0.05;-5.11;232.38;
55.863007;9.828356;55.863113;9.828129;-2.24;-1.14;0.05;-5.09;232.14;
55.863007;9.828356;55.863113;9.828129;-2.23;-1.15;0.06;-5.09;232.55;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.16;0.06;-5.09;232.75;
55.863007;9.828356;55.863113;9.828129;-2.24;-1.14;0.07;-5.09;232.15;
55.863007;9.828356;55.863113;9.828129;-2.24;-1.14;0.07;-5.08;232.20;
55.863007;9.828356;55.863113;9.828129;-2.24;-1.13;0.08;-5.08;231.86;
55.863007;9.828356;55.863113;9.828129;-2.25;-1.10;0.08;-5.08;231.33;
55.863007;9.828356;55.863113;9.828129;-2.25;-1.10;0.09;-5.08;231.26;
55.863007;9.828356;55.863113;9.828129;-2.25;-1.11;0.09;-5.07;231.51;
55.863007;9.828356;55.863113;9.828129;-2.24;-1.13;0.09;-5.06;231.97;
55.863007;9.828356;55.863113;9.828129;-2.23;-1.14;0.10;-5.07;232.22;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.17;0.10;-5.06;233.00;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.18;0.11;-5.05;233.32;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.17;0.11;-5.05;232.89;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.18;0.11;-5.05;233.34;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.18;0.12;-5.05;233.21;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.18;0.12;-5.04;233.36;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.19;0.13;-5.04;233.43;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.19;0.13;-5.04;233.48;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.18;0.13;-5.03;233.17;
55.863007;9.828356;55.863113;9.828129;-2.20;-1.20;0.14;-5.03;233.74;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.19;0.14;-5.03;233.65;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.18;0.14;-5.03;233.24;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.19;0.15;-5.02;233.56;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.19;0.15;-5.02;233.50;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.19;0.15;-5.03;233.43;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.18;0.15;-5.02;233.16;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.17;0.16;-5.02;233.09;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.16;0.16;-5.02;232.87;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.16;0.17;-5.02;232.81;
55.863007;9.828356;55.863113;9.828129;-2.23;-1.15;0.17;-5.01;232.49;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.16;0.17;-5.01;232.72;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.17;0.17;-5.01;232.97;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.18;0.17;-5.01;233.13;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.19;0.17;-5.00;233.64;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.19;0.18;-5.00;233.41;
55.863007;9.828356;55.863113;9.828129;-2.20;-1.20;0.18;-5.00;233.75;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.17;0.18;-5.00;233.01;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.19;0.18;-5.00;233.64;
55.863007;9.828356;55.863113;9.828129;-2.21;-1.18;0.18;-5.00;233.29;
55.863007;9.828356;55.863113;9.828129;-2.23;-1.16;0.18;-5.00;232.65;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.17;0.19;-5.00;233.09;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.16;0.19;-5.00;232.81;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.18;0.19;-5.00;233.14;
55.863007;9.828356;55.863113;9.828129;-2.23;-1.16;0.19;-5.00;232.62;
55.863007;9.828356;55.863113;9.828129;-2.23;-1.15;0.19;-4.99;232.57;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.16;0.20;-4.99;232.80;
55.863007;9.828356;55.863113;9.828129;-2.24;-1.14;0.20;-4.99;232.12;
55.863007;9.828356;55.863113;9.828129;-2.23;-1.14;0.20;-4.99;232.27;
55.863007;9.828356;55.863113;9.828129;-2.22;-1.16;0.20;-4.99;232.73;
55.863007;9.828356;55.863113;9.828129;-2.23;-1.14;0.21;-4.99;232.35;
55.863007;9.828356;55.863113;9.828129;-2.24;-1.13;0.21;-4.99;231.90;
55.863007;9.828356;55.863113;9.828129;-2.26;-1.10;0.21;-4.99;231.17;
55.863007;9.828356;55.863113;9.828129;-2.25;-1.11;0.21;-4.98;231.49;
55.863007;9.828356;55.863113;9.828129;-2.24;-1.12;0.21;-4.98;231.75;
55.863007;9.828356;55.863113;9.828129;-2.24;-1.14;0.22;-4.98;232.17;
55.863007;9.828356;55.863113;9.828129;-2.24;-1.13;0.22;-4.98;231.89;
55.863007;9.828356;55.863113;9.828129;-2.24;-1.12;0.23;-4.98;231.77;
55.863007;9.828356;55.863113;9.828129;-2.25;-1.11;0.22;-4.98;231.47;
55.863007;9.828356;55.863113;9.828129;-2.24;-1.12;0.22;-4.98;231.82;
55.863007;9.828356;55.863113;9.828129;-2.24;-1.14;0.22;-4.98;232.16;
55.863007;9.828356;55.863117;9.828129;-2.29;-1.07;0.23;-4.98;231.08;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.08;0.23;-4.97;231.38;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.08;0.23;-4.98;231.39;
55.863007;9.828356;55.863117;9.828129;-2.29;-1.07;0.24;-4.97;230.96;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.08;0.24;-4.96;231.19;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.08;0.24;-4.97;231.43;
55.863007;9.828356;55.863117;9.828129;-2.27;-1.11;0.24;-4.97;231.95;
55.863007;9.828356;55.863117;9.828129;-2.26;-1.12;0.24;-4.97;232.26;
55.863007;9.828356;55.863117;9.828129;-2.24;-1.16;0.24;-4.97;233.43;
55.863007;9.828356;55.863117;9.828129;-2.26;-1.12;0.24;-4.96;232.31;
55.863007;9.828356;55.863117;9.828129;-2.25;-1.15;0.24;-4.97;233.00;
55.863007;9.828356;55.863117;9.828129;-2.25;-1.14;0.25;-4.96;232.82;
55.863007;9.828356;55.863117;9.828129;-2.26;-1.13;0.25;-4.96;232.58;
55.863007;9.828356;55.863117;9.828129;-2.27;-1.10;0.25;-4.96;231.92;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.09;0.25;-4.95;231.49;
55.863007;9.828356;55.863117;9.828129;-2.27;-1.10;0.25;-4.95;231.73;
55.863007;9.828356;55.863117;9.828129;-2.27;-1.12;0.25;-4.96;232.20;
55.863007;9.828356;55.863117;9.828129;-2.27;-1.11;0.25;-4.96;232.03;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.08;0.26;-4.95;231.23;
55.863007;9.828356;55.863117;9.828129;-2.29;-1.07;0.25;-4.96;231.11;
55.863007;9.828356;55.863117;9.828129;-2.30;-1.05;0.25;-4.96;230.59;
55.863007;9.828356;55.863117;9.828129;-2.29;-1.07;0.26;-4.95;230.95;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.09;0.25;-4.95;231.63;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.09;0.26;-4.95;231.55;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.09;0.25;-4.95;231.63;
55.863007;9.828356;55.863117;9.828129;-2.27;-1.11;0.25;-4.95;232.02;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.08;0.26;-4.95;231.25;
55.863007;9.828356;55.863117;9.828129;-2.29;-1.06;0.26;-4.95;230.83;
55.863007;9.828356;55.863117;9.828129;-2.30;-1.05;0.26;-4.95;230.52;
55.863007;9.828356;55.863117;9.828129;-2.30;-1.04;0.26;-4.95;230.32;
55.863007;9.828356;55.863117;9.828129;-2.30;-1.05;0.26;-4.95;230.46;
55.863007;9.828356;55.863117;9.828129;-2.30;-1.03;0.26;-4.95;230.18;
55.863007;9.828356;55.863117;9.828129;-2.29;-1.05;0.26;-4.95;230.66;
55.863007;9.828356;55.863117;9.828129;-2.29;-1.07;0.26;-4.94;231.14;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.08;0.26;-4.94;231.21;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.08;0.26;-4.94;231.29;
55.863007;9.828356;55.863117;9.828129;-2.29;-1.07;0.26;-4.94;231.05;
55.863007;9.828356;55.863117;9.828129;-2.29;-1.06;0.26;-4.94;230.92;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.09;0.26;-4.94;231.53;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.08;0.27;-4.94;231.33;
55.863007;9.828356;55.863117;9.828129;-2.27;-1.10;0.26;-4.94;231.89;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.09;0.26;-4.94;231.67;
55.863007;9.828356;55.863117;9.828129;-2.27;-1.11;0.27;-4.94;232.10;
55.863007;9.828356;55.863117;9.828129;-2.26;-1.13;0.26;-4.94;232.54;
55.863007;9.828356;55.863117;9.828129;-2.27;-1.11;0.26;-4.94;231.98;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.08;0.26;-4.94;231.35;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.08;0.26;-4.94;231.34;
55.863007;9.828356;55.863117;9.828129;-2.28;-1.09;0.26;-4.94;231.46;
55.863007;9.828356;55.863117;9.828129;-2.27;-1.10;0.27;-4.94;231.83;
55.863007;9.828356;55.863117;9.828129;-2.27;-1.11;0.27;-4.94;232.01;
55.863007;9.828356;55.863117;9.828129;-2.26;-1.13;0.26;-4.93;232.68;
55.863007;9.828356;55.863117;9.828129;-2.26;-1.14;0.26;-4.93;232.71;
