55.863140;9.828150;55.863205;9.828213;0.871017;-0.877819;8.36;3.86;59.61;
55.863140;9.828150;55.863205;9.828213;0.887098;-0.891853;8.31;3.96;55.15;
55.863140;9.828150;55.863205;9.828211;0.849985;-0.864515;8.30;4.03;60.62;
55.863140;9.828150;55.863205;9.828211;0.862591;-0.874414;8.37;4.05;57.66;
55.863140;9.828150;55.863205;9.828211;0.857559;-0.870526;8.46;4.02;58.91;
55.863140;9.828150;55.863205;9.828211;0.836069;-0.853106;8.50;3.95;63.41;
55.863140;9.828150;55.863205;9.828211;0.857541;-0.870512;8.42;3.85;58.91;
55.863140;9.828150;55.863205;9.828209;0.858300;-0.871505;8.23;3.74;54.39;
55.863140;9.828150;55.863205;9.828209;0.865049;-0.874987;8.01;3.62;52.05;
55.863140;9.828150;55.863205;9.828209;0.858428;-0.871578;7.81;3.50;54.35;
55.863140;9.828150;55.863205;9.828209;0.868579;-0.876439;7.67;3.40;50.57;
55.863140;9.828150;55.863205;9.828209;0.858661;-0.871708;7.57;3.32;54.28;
55.863140;9.828150;55.863205;9.828207;0.850451;-0.863402;7.54;3.29;51.89;
55.863140;9.828150;55.863205;9.828207;0.849905;-0.863225;7.62;3.31;52.09;
55.863140;9.828150;55.863205;9.828207;0.853625;-0.864277;7.84;3.39;50.67;
55.863140;9.828150;55.863205;9.828207;0.855119;-0.864574;8.17;3.49;50.03;
55.863140;9.828150;55.863205;9.828207;0.856693;-0.864783;8.55;3.60;49.30;
55.863140;9.828150;55.863205;9.828205;0.836305;-0.851801;8.93;3.73;51.60;
55.863140;9.828150;55.863205;9.828205;0.831521;-0.850654;9.33;3.91;53.16;
55.863140;9.828150;55.863205;9.828205;0.798381;-0.835468;9.71;4.10;60.96;
55.863140;9.828150;55.863205;9.828205;0.820854;-0.846790;9.97;4.23;56.09;
55.863140;9.828150;55.863205;9.828205;0.774651;-0.821038;10.00;4.31;65.12;
55.863140;9.828150;55.863205;9.828202;0.778115;-0.823710;9.75;4.33;60.07;
55.863140;9.828150;55.863205;9.828202;0.816873;-0.834048;9.37;4.30;50.62;
55.863140;9.828150;55.863205;9.828202;0.831411;-0.826952;9.01;4.23;43.54;
55.863140;9.828150;55.863205;9.828202;0.812540;-0.833948;8.77;4.13;52.01;
55.863140;9.828150;55.863205;9.828202;0.821655;-0.833473;8.61;3.97;48.86;
55.863140;9.828150;55.863205;9.828200;0.821772;-0.803442;8.48;3.76;39.80;
55.863140;9.828150;55.863205;9.828200;0.805740;-0.741367;8.34;3.50;26.45;
55.863140;9.828150;55.863205;9.828200;0.817106;-0.770040;8.20;3.18;31.55;
55.863140;9.828150;55.863205;9.828200;0.807634;-0.745551;8.09;2.82;27.13;
55.863140;9.828150;55.863205;9.828200;0.763028;-0.665140;8.04;2.46;16.06;
55.863140;9.828150;55.863205;9.828198;0.751724;-0.636717;8.06;2.11;14.89;
55.863140;9.828150;55.863205;9.828198;0.676201;-0.523976;8.11;1.78;3.40;
55.863140;9.828150;55.863205;9.828198;0.698577;-0.555494;8.18;1.48;6.39;
55.863140;9.828150;55.863205;9.828198;0.642785;-0.478781;8.27;1.25;-0.67;
55.863140;9.828150;55.863205;9.828198;0.602427;-0.426460;8.32;1.08;-5.13;
55.863140;9.828150;55.863205;9.828197;0.650160;-0.469609;8.31;0.97;0.20;
55.863140;9.828150;55.863205;9.828197;0.565551;-0.357742;8.20;0.91;-9.19;
55.863140;9.828150;55.863205;9.828197;0.594948;-0.395454;7.98;0.92;-6.12;
55.863140;9.828150;55.863205;9.828197;0.609633;-0.414711;7.68;0.97;-4.52;
55.863140;9.828150;55.863205;9.828197;0.577994;-0.373576;7.35;1.05;-7.91;
55.863140;9.828150;55.863205;9.828195;0.633684;-0.427048;7.04;1.15;-1.85;
55.863140;9.828150;55.863205;9.828195;0.554951;-0.321248;6.83;1.26;-10.60;
55.863140;9.828150;55.863205;9.828195;0.596629;-0.376014;6.74;1.39;-6.16;
55.863140;9.828150;55.863205;9.828195;0.639652;-0.435521;6.75;1.53;-1.12;
55.863140;9.828150;55.863205;9.828195;0.650558;-0.451211;6.80;1.66;0.26;
55.863140;9.828150;55.863205;9.828193;0.589869;-0.344864;6.88;1.78;-7.17;
55.863140;9.828150;55.863205;9.828193;0.570906;-0.319094;7.01;1.86;-9.27;
55.863140;9.828150;55.863205;9.828193;0.611972;-0.375733;7.22;1.93;-4.60;
55.863140;9.828150;55.863205;9.828193;0.522940;-0.256361;7.50;1.97;-14.25;
55.863140;9.828150;55.863205;9.828193;0.509681;-0.239554;7.78;1.94;-15.55;
55.863140;9.828150;55.863205;9.828191;0.546228;-0.262484;7.99;1.82;-12.30;
55.863140;9.828150;55.863205;9.828191;0.373606;-0.050226;8.04;1.67;-28.55;
55.863140;9.828150;55.863205;9.828191;0.413465;-0.096452;7.96;1.54;-25.09;
55.863140;9.828150;55.863205;9.828191;0.437557;-0.125102;7.79;1.46;-22.92;
55.863140;9.828150;55.863205;9.828191;0.448218;-0.137965;7.56;1.43;-21.95;
55.863140;9.828150;55.863205;9.828189;0.444412;-0.106834;7.32;1.44;-22.98;
55.863140;9.828150;55.863205;9.828189;0.484814;-0.157230;7.12;1.46;-19.10;
55.863140;9.828150;55.863205;9.828189;0.424708;-0.082961;7.01;1.45;-24.80;
55.863140;9.828150;55.863205;9.828189;0.371979;-0.021088;6.99;1.42;-29.49;
55.863140;9.828150;55.863205;9.828189;0.503872;-0.181753;7.02;1.38;-17.20;
55.863140;9.828150;55.863205;9.828187;0.435822;-0.069458;7.04;1.36;-24.50;
55.863140;9.828150;55.863205;9.828187;0.330260;0.053608;7.03;1.36;-33.95;
55.863140;9.828150;55.863205;9.828187;0.457703;-0.096582;7.00;1.35;-22.41;
55.863140;9.828150;55.863205;9.828187;0.333855;0.049605;6.95;1.33;-33.64;
55.863140;9.828150;55.863205;9.828187;0.373258;0.004909;6.93;1.32;-30.21;
55.863140;9.828150;55.863205;9.828185;0.344285;0.065638;6.93;1.30;-33.65;
55.863140;9.828150;55.863205;9.828185;0.344291;0.065632;6.89;1.29;-33.65;
55.863140;9.828150;55.863205;9.828185;0.414134;-0.015768;6.78;1.29;-27.33;
55.863140;9.828150;55.863205;9.828185;0.426613;-0.030942;6.59;1.32;-26.15;
55.863140;9.828150;55.863205;9.828185;0.368724;0.037797;6.38;1.35;-31.49;
55.863140;9.828150;55.863205;9.828184;0.469978;-0.071901;6.18;1.40;-22.27;
55.863140;9.828150;55.863205;9.828184;0.393802;0.022375;6.03;1.47;-29.64;
55.863140;9.828150;55.863205;9.828184;0.460860;-0.060154;5.93;1.56;-23.19;
55.863140;9.828150;55.863205;9.828184;0.421607;-0.011070;5.87;1.66;-27.03;
55.863140;9.828150;55.863205;9.828184;0.447454;-0.043128;5.89;1.74;-24.53;
55.863140;9.828150;55.863201;9.828182;0.458208;-0.090049;5.94;1.80;-20.49;
55.863140;9.828150;55.863201;9.828182;0.392781;-0.007137;5.99;1.79;-27.39;
55.863140;9.828150;55.863201;9.828182;0.335355;0.060403;6.06;1.75;-32.99;
55.863140;9.828150;55.863201;9.828182;0.306725;0.092537;6.20;1.68;-35.67;
55.863140;9.828150;55.863201;9.828182;0.316747;0.081397;6.47;1.58;-34.74;
55.863140;9.828150;55.863201;9.828180;0.306427;0.120693;6.80;1.47;-36.75;
55.863140;9.828150;55.863201;9.828180;0.211384;0.220190;7.10;1.33;-45.39;
55.863140;9.828150;55.863201;9.828180;0.191149;0.240126;7.22;1.19;-47.17;
55.863140;9.828150;55.863201;9.828180;0.223543;0.208010;7.10;1.13;-44.31;
55.863140;9.828150;55.863201;9.828180;0.252479;0.178398;6.77;1.10;-41.72;
55.863140;9.828150;55.863201;9.828178;0.226974;0.231581;6.36;1.11;-45.21;
55.863140;9.828150;55.863201;9.828178;0.222511;0.236021;5.99;1.16;-45.61;
55.863140;9.828150;55.863201;9.828178;0.288148;0.168358;5.72;1.23;-39.58;
55.863140;9.828150;55.863201;9.828178;0.310980;0.143562;5.59;1.30;-37.41;
55.863140;9.828150;55.863201;9.828178;0.234699;0.223842;5.52;1.34;-44.51;
55.863140;9.828150;55.863201;9.828176;0.240241;0.245287;5.48;1.36;-45.23;
55.863140;9.828150;55.863201;9.828176;0.288399;0.195779;5.43;1.36;-40.72;
55.863140;9.828150;55.863201;9.828176;0.258393;0.226983;5.41;1.35;-43.55;
55.863140;9.828150;55.863201;9.828176;0.237619;0.247896;5.48;1.34;-45.47;
55.863140;9.828150;55.863201;9.828176;0.237809;0.247708;5.65;1.35;-45.46;
55.863140;9.828150;55.863201;9.828176;0.203934;0.293747;5.90;1.42;-49.20;
55.863140;9.828150;55.863201;9.828176;0.134714;0.356118;6.15;1.51;-55.39;
55.863140;9.828150;55.863201;9.828176;0.151514;0.341490;6.36;1.62;-53.90;
55.863140;9.828150;55.863201;9.828176;0.087622;0.395446;6.48;1.76;-59.53;
55.863140;9.828150;55.863201;9.828176;0.133191;0.357428;6.48;1.94;-55.53;
55.863140;9.828150;55.863201;9.828174;0.080782;0.423337;6.42;2.13;-61.58;
55.863140;9.828150;55.863201;9.828174;0.082499;0.422015;6.31;2.32;-61.43;
55.863140;9.828150;55.863201;9.828174;0.049014;0.447195;6.14;2.51;-64.37;
55.863140;9.828150;55.863201;9.828174;0.083045;0.421593;5.94;2.70;-61.38;
55.863140;9.828150;55.863201;9.828174;0.151063;0.366397;5.68;2.92;-55.33;
55.863140;9.828150;55.863201;9.828173;0.151612;0.377965;5.41;3.13;-55.99;
55.863140;9.828150;55.863201;9.828173;0.170679;0.361763;5.14;3.33;-54.26;
55.863140;9.828150;55.863201;9.828173;0.163826;0.367639;4.90;3.48;-54.89;
55.863140;9.828150;55.863201;9.828173;0.143035;0.385105;4.76;3.55;-56.77;
55.863140;9.828150;55.863201;9.828173;0.159925;0.370958;4.78;3.53;-55.24;
55.863140;9.828150;55.863197;9.828172;0.120438;0.366388;4.95;3.37;-57.69;
55.863140;9.828150;55.863197;9.828172;0.083465;0.395743;5.15;3.01;-61.20;
55.863140;9.828150;55.863197;9.828172;0.116093;0.369927;5.26;2.46;-58.11;
55.863140;9.828150;55.863197;9.828172;0.101097;0.381960;5.16;1.84;-59.53;
55.863140;9.828150;55.863197;9.828172;0.197796;0.299172;4.87;1.24;-50.20;
55.863140;9.828150;55.863197;9.828170;0.218655;0.305666;4.45;0.68;-49.57;
55.863140;9.828150;55.863197;9.828170;0.279763;0.245979;4.02;0.22;-43.23;
55.863140;9.828150;55.863197;9.828170;0.273664;0.252227;3.68;-0.15;-43.88;
55.863140;9.828150;55.863197;9.828170;0.300821;0.223865;3.48;-0.44;-40.96;
55.863140;9.828150;55.863197;9.828170;0.272219;0.253698;3.42;-0.66;-44.03;
55.863140;9.828150;55.863197;9.828169;0.271660;0.267816;3.46;-0.82;-44.80;
55.863140;9.828150;55.863197;9.828169;0.254015;0.285239;3.53;-0.87;-46.66;
55.863140;9.828150;55.863197;9.828169;0.257283;0.282055;3.56;-0.79;-46.32;
55.863140;9.828150;55.863197;9.828169;0.264464;0.274990;3.52;-0.57;-45.56;
55.863140;9.828150;55.863197;9.828169;0.262169;0.277258;3.43;-0.26;-45.80;
55.863140;9.828150;55.863197;9.828168;0.300123;0.252286;3.32;0.12;-42.43;
55.863140;9.828150;55.863197;9.828168;0.287890;0.264948;3.25;0.49;-43.77;
55.863140;9.828150;55.863197;9.828168;0.270144;0.282784;3.22;0.83;-45.68;
55.863140;9.828150;55.863197;9.828168;0.269461;0.283458;3.21;1.08;-45.75;
55.863140;9.828150;55.863197;9.828168;0.256934;0.295667;3.15;1.23;-47.08;
55.863140;9.828150;55.863197;9.828167;0.342213;0.220433;3.08;1.31;-38.35;
55.863140;9.828150;55.863197;9.828167;0.290965;0.275427;3.07;1.30;-44.15;
55.863140;9.828150;55.863197;9.828167;0.302146;0.263934;3.11;1.23;-42.92;
55.863140;9.828150;55.863197;9.828167;0.273947;0.292420;3.21;1.10;-46.01;
55.863140;9.828150;55.863197;9.828167;0.321779;0.243088;3.36;0.95;-40.71;
55.863140;9.828150;55.863194;9.828166;0.242216;0.283318;3.54;0.80;-47.39;
55.863140;9.828150;55.863194;9.828166;0.224893;0.299584;3.68;0.66;-49.35;
55.863140;9.828150;55.863194;9.828166;0.279943;0.245732;3.75;0.54;-43.01;
55.863140;9.828150;55.863194;9.828166;0.221813;0.302414;3.77;0.44;-49.70;
55.863140;9.828150;55.863194;9.828166;0.228852;0.295919;3.78;0.35;-48.91;
55.863140;9.828150;55.863194;9.828165;0.213889;0.322223;3.86;0.33;-51.41;
55.863140;9.828150;55.863194;9.828165;0.247096;0.291812;4.06;0.38;-47.64;
55.863140;9.828150;55.863194;9.828165;0.182122;0.349303;4.31;0.45;-54.91;
55.863140;9.828150;55.863194;9.828165;0.151932;0.373338;4.51;0.53;-58.18;
55.863140;9.828150;55.863194;9.828165;0.163302;0.364474;4.58;0.62;-56.96;
55.863140;9.828150;55.863194;9.828164;0.221196;0.328301;4.44;0.74;-51.42;
55.863140;9.828150;55.863194;9.828164;0.190295;0.354483;4.17;0.85;-54.87;
55.863140;9.828150;55.863194;9.828164;0.209409;0.338509;3.87;0.95;-52.75;
55.863140;9.828150;55.863194;9.828164;0.223737;0.326063;3.64;1.08;-51.13;
55.863140;9.828150;55.863194;9.828164;0.225286;0.324693;3.51;1.19;-50.96;
55.863140;9.828150;55.863194;9.828163;0.209275;0.350780;3.47;1.27;-53.62;
55.863140;9.828150;55.863194;9.828163;0.191339;0.365403;3.46;1.30;-55.62;
55.863140;9.828150;55.863194;9.828163;0.187080;0.368783;3.47;1.30;-56.10;
55.863140;9.828150;55.863194;9.828163;0.220302;0.341467;3.46;1.27;-52.37;
55.863140;9.828150;55.863194;9.828163;0.177778;0.376043;3.44;1.22;-57.12;
55.863140;9.828150;55.863194;9.828162;0.189401;0.378447;3.44;1.19;-56.72;
55.863140;9.828150;55.863194;9.828162;0.210459;0.361765;3.49;1.17;-54.36;
55.863140;9.828150;55.863194;9.828162;0.185848;0.381174;3.61;1.14;-57.12;
55.863140;9.828150;55.863194;9.828162;0.151183;0.406504;3.73;1.11;-60.92;
55.863140;9.828150;55.863194;9.828162;0.176904;0.387929;3.78;1.08;-58.11;
55.863140;9.828150;55.863194;9.828161;0.185092;0.392901;3.73;1.06;-58.10;
55.863140;9.828150;55.863194;9.828161;0.186192;0.392087;3.58;1.06;-57.97;
55.863140;9.828150;55.863194;9.828161;0.185270;0.392770;3.36;1.10;-58.08;
55.863140;9.828150;55.863194;9.828161;0.208019;0.375437;3.11;1.18;-55.52;
55.863140;9.828150;55.863194;9.828161;0.216972;0.368319;2.90;1.30;-54.50;
55.863140;9.828150;55.863190;9.828160;0.159624;0.375242;2.75;1.47;-59.70;
55.863140;9.828150;55.863190;9.828160;0.175969;0.363379;2.70;1.65;-57.74;
55.863140;9.828150;55.863190;9.828160;0.203331;0.342200;2.74;1.85;-54.41;
55.863140;9.828150;55.863190;9.828160;0.196833;0.347384;2.83;2.07;-55.21;
55.863140;9.828150;55.863190;9.828160;0.154026;0.379174;2.93;2.35;-60.37;
55.863140;9.828150;55.863190;9.828159;0.144618;0.395697;3.04;2.64;-62.47;
55.863140;9.828150;55.863190;9.828159;0.105952;0.419242;3.15;2.89;-67.00;
55.863140;9.828150;55.863190;9.828159;0.119658;0.411241;3.29;3.09;-65.41;
55.863140;9.828150;55.863190;9.828159;0.103326;0.420733;3.52;3.26;-67.31;
55.863140;9.828150;55.863190;9.828159;0.103356;0.420716;3.84;3.39;-67.30;
55.863140;9.828150;55.863190;9.828158;0.071198;0.445312;4.19;3.41;-72.05;
55.863140;9.828150;55.863190;9.828158;0.050389;0.454691;4.52;3.31;-74.43;
55.863140;9.828150;55.863190;9.828158;0.059281;0.450785;4.70;3.14;-73.42;
55.863140;9.828150;55.863190;9.828158;0.076382;0.442846;4.66;2.99;-71.45;
55.863140;9.828150;55.863190;9.828158;0.092674;0.434756;4.46;2.90;-69.57;
55.863140;9.828150;55.863190;9.828157;0.111946;0.432831;4.23;2.91;-68.36;
55.863140;9.828150;55.863190;9.828157;0.108379;0.434669;4.09;2.97;-68.78;
55.863140;9.828150;55.863190;9.828157;0.081953;0.447483;4.10;3.08;-71.85;
55.863140;9.828150;55.863190;9.828157;0.098334;0.439706;4.18;3.25;-69.95;
55.863140;9.828150;55.863190;9.828157;0.088482;0.444447;4.28;3.43;-71.10;
55.863140;9.828150;55.863186;9.828157;0.090323;0.401304;4.39;3.62;-69.31;
55.863140;9.828150;55.863186;9.828157;0.060361;0.415687;4.54;3.84;-73.06;
55.863140;9.828150;55.863186;9.828157;0.046030;0.421899;4.70;4.07;-74.85;
55.863140;9.828150;55.863186;9.828157;0.043463;0.422967;4.82;4.29;-75.16;
55.863140;9.828150;55.863186;9.828157;0.000203;0.438927;4.92;4.46;-80.51;
55.863140;9.828150;55.863186;9.828156;0.005949;0.441603;5.00;4.57;-80.97;
55.863140;9.828150;55.863186;9.828156;-0.005516;0.444882;5.07;4.64;-82.39;
55.863140;9.828150;55.863186;9.828156;0.009201;0.440623;5.15;4.65;-80.56;
55.863140;9.828150;55.863186;9.828156;0.038569;0.430780;5.17;4.64;-76.92;
55.863140;9.828150;55.863186;9.828156;-0.019579;0.448533;5.12;4.61;-84.13;
55.863140;9.828150;55.863186;9.828156;0.065125;0.426623;5.02;4.59;-74.76;
55.863140;9.828150;55.863186;9.828156;0.029646;0.438910;4.88;4.61;-79.19;
55.863140;9.828150;55.863186;9.828156;0.012578;0.443869;4.76;4.68;-81.31;
55.863140;9.828150;55.863186;9.828156;0.067226;0.425811;4.67;4.77;-74.50;
55.863140;9.828150;55.863186;9.828156;-0.011633;0.449853;4.57;4.88;-84.32;
55.863140;9.828150;55.863186;9.828155;0.023726;0.444871;4.43;5.00;-81.10;
55.863140;9.828150;55.863186;9.828155;0.023815;0.444848;4.30;5.15;-81.09;
55.863140;9.828150;55.863186;9.828155;0.049479;0.437552;4.22;5.30;-77.88;
55.863140;9.828150;55.863186;9.828155;0.026718;0.444094;4.20;5.41;-80.73;
55.863140;9.828150;55.863186;9.828155;0.031045;0.442936;4.17;5.47;-80.19;
55.863140;9.828150;55.863186;9.828154;0.032894;0.446407;4.10;5.49;-81.13;
55.863140;9.828150;55.863186;9.828154;0.058601;0.439613;3.99;5.52;-77.91;
55.863140;9.828150;55.863186;9.828154;-0.011270;0.454744;3.85;5.51;-86.64;
55.863140;9.828150;55.863186;9.828154;0.061986;0.438611;3.76;5.44;-77.48;
55.863140;9.828150;55.863186;9.828154;0.066139;0.437347;3.69;5.39;-76.96;
55.863140;9.828150;55.863182;9.828154;0.027586;0.408576;3.59;5.36;-81.05;
55.863140;9.828150;55.863182;9.828154;0.051059;0.402178;3.53;5.36;-77.85;
55.863140;9.828150;55.863182;9.828154;0.057031;0.400342;3.59;5.39;-77.03;
55.863140;9.828150;55.863182;9.828154;0.038207;0.405842;3.76;5.43;-79.60;
55.863140;9.828150;55.863182;9.828154;-0.009223;0.416004;4.03;5.49;-86.06;
55.863140;9.828150;55.863182;9.828153;0.008849;0.415405;4.26;5.58;-84.89;
55.863140;9.828150;55.863182;9.828153;-0.069416;0.420406;4.38;5.68;-95.60;
55.863140;9.828150;55.863182;9.828153;-0.033003;0.419893;4.38;5.79;-90.60;
55.863140;9.828150;55.863182;9.828153;-0.053643;0.420577;4.33;5.90;-93.43;
55.863140;9.828150;55.863182;9.828153;-0.063108;0.420547;4.29;6.01;-94.73;
55.863140;9.828150;55.863182;9.828152;-0.084604;0.417420;4.28;6.11;-99.02;
55.863140;9.828150;55.863182;9.828152;-0.095530;0.416023;4.27;6.21;-100.54;
55.863140;9.828150;55.863182;9.828152;-0.111028;0.413513;4.22;6.31;-102.72;
55.863140;9.828150;55.863182;9.828152;-0.109185;0.413844;4.13;6.41;-102.46;
55.863140;9.828150;55.863182;9.828152;-0.157600;0.402056;4.02;6.50;-109.43;
55.863140;9.828150;55.863182;9.828152;-0.128450;0.409932;3.90;6.62;-105.20;
55.863140;9.828150;55.863182;9.828152;-0.168605;0.398436;3.81;6.73;-111.06;
55.863140;9.828150;55.863182;9.828152;-0.134061;0.408603;3.73;6.83;-106.01;
55.863140;9.828150;55.863182;9.828152;-0.162145;0.400605;3.72;6.91;-110.10;
55.863140;9.828150;55.863182;9.828152;-0.143996;0.406034;3.73;7.02;-107.45;
55.863140;9.828150;55.863182;9.828152;-0.195003;0.388200;3.79;7.11;-115.06;
55.863140;9.828150;55.863182;9.828152;-0.210119;0.381282;3.88;7.17;-117.41;
55.863140;9.828150;55.863182;9.828152;-0.221981;0.375272;3.98;7.23;-119.30;
55.863140;9.828150;55.863182;9.828152;-0.208703;0.381965;4.09;7.28;-117.19;
55.863140;9.828150;55.863182;9.828152;-0.221364;0.375598;4.25;7.35;-119.20;
55.863140;9.828150;55.863182;9.828152;-0.219462;0.376593;4.45;7.44;-118.90;
55.863140;9.828150;55.863182;9.828152;-0.254010;0.356211;4.65;7.42;-124.61;
55.863140;9.828150;55.863182;9.828152;-0.258429;0.353223;4.85;7.27;-125.37;
55.863140;9.828150;55.863182;9.828152;-0.229933;0.370940;5.00;7.06;-120.59;
55.863140;9.828150;55.863182;9.828152;-0.231602;0.369998;5.04;6.86;-120.86;
55.863140;9.828150;55.863178;9.828151;-0.170006;0.349694;4.99;6.76;-115.02;
55.863140;9.828150;55.863178;9.828151;-0.171227;0.349145;4.85;6.77;-115.23;
55.863140;9.828150;55.863178;9.828151;-0.198788;0.335246;4.66;6.82;-119.96;
55.863140;9.828150;55.863178;9.828151;-0.181964;0.344083;4.42;6.85;-117.05;
55.863140;9.828150;55.863178;9.828151;-0.200454;0.334308;4.17;6.81;-120.26;
55.863140;9.828150;55.863178;9.828151;-0.150033;0.357915;4.00;6.72;-111.72;
55.863140;9.828150;55.863178;9.828151;-0.174889;0.347467;3.93;6.60;-115.85;
55.863140;9.828150;55.863178;9.828151;-0.154822;0.356070;3.97;6.49;-112.50;
55.863140;9.828150;55.863178;9.828151;-0.169541;0.349901;4.11;6.38;-114.95;
55.863140;9.828150;55.863178;9.828151;-0.192175;0.338856;4.34;6.23;-118.81;
55.863140;9.828150;55.863178;9.828151;-0.183849;0.343148;4.64;6.04;-117.37;
55.863140;9.828150;55.863178;9.828151;-0.179615;0.345227;4.94;5.79;-116.65;
55.863140;9.828150;55.863178;9.828151;-0.181288;0.344414;5.15;5.52;-116.93;
55.863140;9.828150;55.863178;9.828151;-0.189963;0.340023;5.22;5.26;-118.42;
55.863140;9.828150;55.863178;9.828151;-0.193093;0.338365;5.17;5.03;-118.97;
55.863140;9.828150;55.863178;9.828151;-0.168256;0.350471;5.05;4.86;-114.73;
55.863140;9.828150;55.863178;9.828151;-0.162868;0.352793;4.93;4.73;-113.83;
55.863140;9.828150;55.863178;9.828151;-0.161661;0.353299;4.84;4.68;-113.63;
55.863140;9.828150;55.863178;9.828151;-0.180186;0.344951;4.81;4.69;-116.75;
55.863140;9.828150;55.863178;9.828151;-0.164370;0.352156;4.85;4.73;-114.08;
55.863140;9.828150;55.863178;9.828151;-0.193133;0.338344;4.96;4.79;-118.97;
55.863140;9.828150;55.863178;9.828151;-0.201930;0.333467;5.11;4.88;-120.52;
55.863140;9.828150;55.863178;9.828151;-0.224820;0.319177;5.29;4.97;-124.67;
55.863140;9.828150;55.863178;9.828151;-0.214687;0.325801;5.48;5.03;-122.80;
55.863140;9.828150;55.863178;9.828151;-0.236872;0.310631;5.70;5.06;-126.94;
55.863140;9.828150;55.863174;9.828151;-0.216302;0.278383;5.98;5.06;-127.44;
55.863140;9.828150;55.863174;9.828151;-0.228764;0.268485;6.27;5.00;-130.17;
55.863140;9.828150;55.863174;9.828151;-0.225492;0.271183;6.47;4.87;-129.45;
55.863140;9.828150;55.863174;9.828151;-0.223250;0.272991;6.42;4.75;-128.95;
55.863140;9.828150;55.863174;9.828151;-0.236759;0.261569;6.12;4.65;-131.99;
55.863140;9.828150;55.863174;9.828152;-0.247665;0.264496;5.70;4.61;-132.90;
55.863140;9.828150;55.863174;9.828152;-0.248150;0.264048;5.37;4.62;-133.01;
55.863140;9.828150;55.863174;9.828152;-0.255176;0.257324;5.22;4.66;-134.73;
55.863140;9.828150;55.863174;9.828152;-0.280285;0.229006;5.22;4.69;-141.42;
55.863140;9.828150;55.863174;9.828152;-0.269537;0.242047;5.26;4.74;-138.44;
55.863140;9.828150;55.863174;9.828152;-0.277833;0.232120;5.26;4.80;-140.72;
55.863140;9.828150;55.863174;9.828152;-0.275179;0.235394;5.23;4.86;-139.98;
55.863140;9.828150;55.863174;9.828152;-0.270671;0.240742;5.21;4.90;-138.74;
55.863140;9.828150;55.863174;9.828152;-0.280307;0.228977;5.28;4.90;-141.43;
55.863140;9.828150;55.863174;9.828152;-0.286336;0.220929;5.46;4.86;-143.20;
55.863140;9.828150;55.863174;9.828152;-0.280256;0.229043;5.72;4.80;-141.41;
55.863140;9.828150;55.863174;9.828152;-0.280622;0.228571;5.97;4.69;-141.52;
55.863140;9.828150;55.863174;9.828152;-0.288287;0.218197;6.15;4.56;-143.79;
55.863140;9.828150;55.863174;9.828152;-0.283360;0.224975;6.27;4.40;-142.31;
55.863140;9.828150;55.863174;9.828152;-0.274804;0.235849;6.33;4.21;-139.87;
55.863140;9.828150;55.863171;9.828153;-0.265478;0.199881;6.33;4.02;-144.65;
